MAE,RMSE,R2,MAPE,Variable
0.387830152758527,0.482586005067801,0.9911757732723568,0.31461352712639373,air
3.7523769775896088,5.363012726924068,0.8672732366724258,1.0890342733408447,second_air2
0.5674500757567975,0.8009307781370514,0.8379998205496728,1.2247171909907395,COG
0.2477241537939084,0.27972909217868097,0.4648862825032851,0.041290377784648606,burner_input_T_PV
4.1973804460579876e-05,4.974625918710185e-05,0.8239501783459153,0.0025875653825620957,burner_inputP
0.4430180346855508,0.49200225926762564,-0.07722577297298083,0.036325018537743274,burner_output_T_PV
4.504201432787199e-05,5.264130910967362e-05,0.8004900787203691,0.0027765648010881216,burner_output_P_PV
0.45171551321539355,0.6193940791002112,0.9969170630479857,0.1582717064200207,fur_F
2.253682203177573,3.1217301478052115,0.8180197183817777,1.3584589160607674,fur_inputT
4.24577656548362e-05,6.036401648904905e-05,0.9351511116289224,0.0027008063631534835,fur_inputP
1.5786782151905214,2.08004509667263,0.9203960447121653,0.1646559770580176,fur_temp
1.6818684590963582,2.131964131467471,0.9278403255910275,0.1746606951434953,fur_outputT
4.6882928047220496e-05,6.250503811073158e-05,0.9009498209782631,0.002983615055460175,fur_outputP_PV
0.6578591540687185,0.8605150903457286,0.993953361308848,0.2319303136566637,WHB_F
1.9190526644452273,2.517123795363072,0.8994068690125057,0.19946134211241756,WHB_inputT
9.028928627361858e-05,0.00011755627448146907,0.9842560662155384,0.005933858804798255,WHB_inputP
2.907933891876884,3.3866572347968424,0.9820995450641697,1.1090624132730558,WHB_outputT
8.051168320170655e-05,0.00010702972388739639,0.9867724249698787,0.005292238800666288,WHB_outputP
0.4616642880962913,0.6718181807142776,0.9963144649789968,0.16368722707129715,SEP1_F
8.399785315266195e-05,0.00010994581594757079,0.9857070578589427,0.005522596313083324,SEP1_P_PV
0.4107872710881744,0.46885529931778924,0.9242421005085087,0.3311538707240061,SEP1_T
0.7213413382992847,0.9971363754741897,0.9932649840597336,0.2615412076515453,HEATER1_F
0.5065475985731461,0.5779666527811114,0.8848790440082697,0.4080619166095051,HEATER1_input_T
7.609861133676722e-05,0.00011391503009926002,0.9863078112060923,0.005352078315677081,HEATER1_input_P
0.29894309501919025,0.3711983750408057,0.9935039276887466,0.13203896524912961,HEATER1_output_T_PV
8.064025077258545e-05,0.00011426446411127971,0.9841486164798248,0.005675077410229146,HEATER1_output_P
0.807333322743947,1.141522854208046,0.9911732925953992,0.2934103139753513,cat1_F
0.22839133390839983,0.29292203433947994,0.9959547738955141,0.10134127101154428,cat1_input_temp
0.6604114724966351,0.8228249207562207,0.983922309865835,0.26070070470963097,cat1_output_temp
6.774557794602075e-05,0.00010017746764904706,0.9874718845675721,0.00476773453547379,cat1_input_P
5.7518972711848027e-05,7.710654702891638e-05,0.9116907243998396,0.004075029091019523,cat1_output_P_PV
1.0866297009232635,1.3029772964737287,0.9885424327600991,0.39693185523027524,SEP2_F
6.877861654165651e-05,8.957196124567857e-05,0.9902694078433882,0.005052556289181814,SEP2_P_PV
0.9965043213338219,1.1751493685499075,0.6848462804376616,1.9240421315678335,SEP2_T
1.31081227575108,1.5157092680993811,0.9580802689708763,0.725712048668794,HEATER2_F
1.1445997685209728,1.3314683972384194,0.5954261452694483,2.2125833509864528,HEATER2_input_T
0.00016024176786905384,0.00018918938786809255,0.968245154326485,0.012695556430272377,HEATER2_input_P
0.7712518840329805,0.9474140114367574,0.9845426704425686,0.40306065058819013,HEATER2_output_T_PV
1.1260803327703721,1.3041915645686217,0.9689637351857284,0.6239403322381882,cat2_F
0.8209386783423959,0.9984705999097043,0.9828317739503808,0.4369005586262859,cat2_input_temp
0.8638418948238741,1.2509715382778028,0.9809563412994097,0.34242609874221897,cat2_output_temp
0.00014350392719111177,0.00017759267283553643,0.9708324300579411,0.011371391989777761,cat2_input_P
6.816308346593858e-05,9.37483527320289e-05,0.9018581628602895,0.005446058995001437,cat2_output_P_PV
0.8902425307494752,1.0320605641368203,0.9802333045076937,0.5001617548972318,SEP3_F
7.272979204829555e-05,0.00010018818813564565,0.9865873833556316,0.0060580583430047295,SEP3_P_PV
2.4831197761017516,2.8683995259669803,-3.969661350510923,1.9027785636362045,SEP3_T
0.0007307619952973661,0.0007684989035768856,-1.1321473385846592,11.689523385277072,B35_H2S
0.0007930335745205301,0.0009142697622670556,0.43558901854713217,12.837774598773219,B35_SO2
