MAE,RMSE,R2,MAPE,Variable
0.6462436633700138,0.9610782602434266,0.9676601292710998,0.5360382653179986,air
7.434151814064199,9.575449617419787,0.8584407753490849,4.501533521010072,second_air2
1.0702717423429082,1.4123057027441839,0.8310228717067711,4.769280266558084,COG
0.23395559253694523,0.2744324136025364,0.045345855054533035,0.03899723402717401,burner_input_T_PV
3.781735289298639e-05,4.531091170575869e-05,0.583138874582134,0.002331265398842777,burner_inputP
0.2809361116704164,0.3409135212165327,0.17642943448939963,0.023039768201034903,burner_output_T_PV
3.0510813050104663e-05,3.7853611338391014e-05,0.7069416467869172,0.0018808203209908318,burner_output_P_PV
2.1729237900407403,3.006057957901208,0.9366916247065799,0.8155119698904694,fur_F
3.2635124115579246,4.343644182401367,0.7565518057662057,2.6945828541720753,fur_inputT
5.898518880752951e-05,7.825566885598593e-05,0.8871602738425843,0.003752467584683887,fur_inputP
2.84148850191801,3.5874667766469197,0.8245603860338386,0.3116115131046337,fur_temp
4.511716086504632,5.401758167566661,0.6959946800048463,0.49565301496325387,fur_outputT
5.8421162645597025e-05,7.778733162311157e-05,0.8405463843244707,0.0037179487856847365,fur_outputP_PV
1.6337719137448938,2.392582956358536,0.9592449857077139,0.6202089225715146,WHB_F
3.9120897153266094,4.890940710844401,0.7507746669783194,0.42967517905242275,WHB_inputT
0.00014392376810934944,0.00020509855754148967,0.9445441679947294,0.009461041791354714,WHB_inputP
7.17552369286323,9.881258784769068,0.9255360207029565,4.9093553428980465,WHB_outputT
0.00013694582292682927,0.00019857087992352696,0.9472781577477097,0.009002376240330708,WHB_outputP
1.662269759329284,2.596575635307694,0.9519991425194524,0.6328963689227443,SEP1_F
0.00013085935633235773,0.00018869152271643142,0.9512308310899733,0.008605196323727431,SEP1_P_PV
1.4264199198646563,1.5843526619461394,-0.18150093844037274,1.235087973764302,SEP1_T
2.451384013928963,3.3780201267916814,0.9347970642980298,1.0286151067852114,HEATER1_F
1.4295853489040697,1.5968445553022292,-0.20020450533936396,1.237503533087409,HEATER1_input_T
0.00015871891935426328,0.00022157005212578457,0.9429210829614524,0.011182217571376394,HEATER1_input_P
0.7833523549305345,0.9850749643805587,0.9721525430437057,0.3422722410854767,HEATER1_output_T_PV
0.00014356183514956694,0.00019954232148238955,0.9466705062719556,0.01011853890136408,HEATER1_output_P
2.9651306857880955,3.873650516746122,0.914259984863643,1.236662921327387,cat1_F
0.7792016471030295,1.0255396074849457,0.9698177331868191,0.3404907156520438,cat1_input_temp
1.402144150178783,1.9826706509274825,0.9538687040970112,0.5070826499559963,cat1_output_temp
0.00019615977334180238,0.0002649117415096253,0.9032879422906771,0.013827031293113943,cat1_input_P
6.996646358624502e-05,9.020908907204514e-05,0.8522392124356597,0.004957174996656201,cat1_output_P_PV
2.9420318542805766,3.8606148886035236,0.9153517321376102,1.2442832695114,SEP2_F
0.00012711826323454453,0.0001908702750372741,0.9515089800984838,0.009338455998450472,SEP2_P_PV
2.0127262200744065,2.1982285529097987,0.2107408748084606,4.875218604824348,SEP2_T
3.1603768025830634,3.5762719456333354,0.7929683407996425,1.998706955265265,HEATER2_F
2.075185217637974,2.255478684594228,0.16909555748765792,5.025186231918439,HEATER2_input_T
0.00029078172632499846,0.0003364503023200929,0.9333922168835541,0.0230546753967106,HEATER2_input_P
17.184189743566524,25.011983796434983,0.3077071976307043,5.947394004959961,HEATER2_output_T_PV
2.469672959961646,2.979594306554524,0.8562890161884853,1.5698197036225818,cat2_F
16.707499422450205,24.411237873827037,0.3405632530594275,5.779314245307634,cat2_input_temp
13.177255004606902,20.061911186801158,0.48402999973390826,3.9119396774978368,cat2_output_temp
0.0002746716532392957,0.00032718077233238847,0.9343767219082832,0.021780522206304744,cat2_input_P
9.770038280114303e-05,0.00013195972016984765,0.799931796827807,0.007805993572474621,cat2_output_P_PV
2.2541760817955048,2.7296856635408497,0.876879440410642,1.443296994784964,SEP3_F
0.00015744116537520273,0.00022611887095561384,0.9328107685963923,0.01310870010481116,SEP3_P_PV
1.519973248430778,1.8886763238618365,0.5002486805059723,1.1255287198398638,SEP3_T
0.002602233289242155,0.002960206000768919,-4.9319526384547565,16.1299878391794,B35_H2S
0.0005043915382381376,0.0006663683859997701,0.8747317518918559,25.38637980916974,B35_SO2
