,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
429,0.0,429.0,429.0,140.41052462047062,40.11180908382067,45.380140159671704,54.91857537697827,83.6,1.6722000000000001,123.23310396201637,3455.5489563160313,400.0000014304541,400.0,53.81182878184135,50.699718733940685,599.9999587739113,599.9999567034969,1.6220769682394394,1219.506405728874,1219.5064012652924,1.622195,1.6221950027186542,289.81493437099664,187.45754518272724,1.5720790796738846,978.4653902534875,983.1675229177756,1.571315,1.5713150006227916,286.28815964392845,983.167522917776,1.521346772971218,300.031662621752,1.521226742979941,286.28815964392845,1.520795,1.520795015888387,152.85796189018305,271.49174688832244,152.8579619284805,1.422041812760191,254.1321695698827,254.1322102730674,1.421229920650798,271.49174688832244,254.1322102730674,289.3900546477163,1.4210598236089103,1.411445,1.4114450334159108,9.61479019299949,269.6324267057174,1.361375,1.3613743929773414,57.871983989043514,187.91729731637542,57.871983990401276,1.2628615751133778,200.0,200.00023967904988,1.421229920650798,187.91729731637542,200.00023967904988,245.8102702417698,1.2625537065310128,1.251615,1.2516147664050536,10.938940125959196,186.3030181716615,1.200915,1.2009189279865902,110.73148475229172,0.006282084320401747,0.008642813652539364,0.7268563887821409,2.012651920994923,0.9493540650034772
430,0.0,430.0,430.0,140.4105243706398,40.11180901245018,45.38014007892734,54.91857527926228,83.6,1.6722000000000001,123.23310374807073,3455.548950091852,400.00000146604464,400.0,53.81182893625305,50.69971877186293,599.9999587739113,599.9999572596843,1.6220769674856401,1219.506405728874,1219.5064030067867,1.622195,1.6221950019651055,289.8149339155202,187.45754555325058,1.5720790800298035,978.4653905345817,983.1675232713542,1.571315,1.571315000981124,286.28815919230476,983.1675232713544,1.5213467748831873,300.03166183492453,1.5212267448924108,286.28815919230476,1.520795,1.5207950178016243,152.86014886266238,271.49087156097704,152.86014890092957,1.4220418144832314,254.13461044898133,254.13465111067026,1.421229922197251,271.49087156097704,254.13465111067026,289.39312843308386,1.4210598252039508,1.411445,1.4114450300794918,9.614795124458952,269.63152161018843,1.361375,1.3613743998726866,57.87178882669266,187.91679234806196,57.87178882804748,1.2628615062980517,200.0,200.00023991354044,1.421229922197251,187.91679234806196,200.0002399135404,245.8097591516924,1.26255363934857,1.251615,1.251614761109904,10.938878238665906,186.30253615348767,1.200915,1.2009189596706946,110.7374324751532,0.006280154038943827,0.008640620584972543,0.7268174753403761,2.012651920994923,0.9493670253766404
431,0.0,431.0,431.0,140.41052426960837,40.11180898358801,45.380140046274384,54.918575239746005,83.6,1.6722000000000001,123.23310366350323,3455.5489475556733,400.0000013720627,400.0,53.811829035083974,50.69971875109254,599.9999587739113,599.9999577442865,1.6220769668782995,1219.506405728874,1219.506404362995,1.622195,1.6221950013578863,289.8149337279405,187.4575457490298,1.5720790801737274,978.4653906515844,983.1675234347089,1.571315,1.5713150011260382,286.2881590060356,983.1675234347082,1.5213467764761546,300.0316615311516,1.521226746485647,286.2881590060356,1.520795,1.5207950193952424,152.86233374919112,271.48999742053314,152.86233378742628,1.422041817035429,254.13704886587487,254.1370894869085,1.4212299245714008,271.48999742053314,254.1370894869085,289.39619910097014,1.4210598276263429,1.411445,1.4114450275584243,9.614800067918594,269.63061773641857,1.361375,1.3613744051876346,57.87159380717018,187.9162879398937,57.87159380852184,1.2628614382223478,200.0,200.00023989285262,1.4212299245714008,187.9162879398937,200.00023989285262,245.80924844997438,1.262553572903916,1.251615,1.251614756482118,10.938816421797837,186.30205467531718,1.200915,1.2009189870460026,110.74336442261804,0.006278386862209868,0.00863850805838522,0.7267906471552769,2.012651920994923,0.9493791563413597
432,0.0,432.0,432.0,140.410524263487,40.11180898183928,45.38014004429598,54.91857523735175,83.6,1.6722000000000001,123.23310366118314,3455.5489473743114,400.00000120690123,400.0,53.8118290911334,50.69971869371449,599.9999587739113,599.9999581392512,1.6220769664077272,1219.506405728874,1219.5064053585081,1.622195,1.622195000887346,289.8149337113792,187.45754582335184,1.5720790801824354,978.4653906615941,983.1675234717218,1.571315,1.571315001134829,286.2881589892816,983.1675234717212,1.5213467777716512,300.03166153036085,1.5212267477812573,286.2881589892816,1.520795,1.520795020690982,152.86451655207185,271.48912435790874,152.8645165902767,1.422041820216073,254.13948486432372,254.13952544533228,1.421229927573089,271.48912435790874,254.13952544533228,289.3992667005048,1.42105983067603,1.411445,1.4114450256584323,9.614805017597705,269.62971497432505,1.361375,1.3613744093363578,57.87139893065977,187.91578408655332,57.8713989320075,1.2628613707653602,200.0,200.0002397216467,1.421229927573089,187.91578408655332,200.0002397216467,245.8087382399115,1.2625535070761114,1.251615,1.251614752398725,10.938754677386253,186.3015737285655,1.200915,1.2009190104992393,110.7492806504285,0.006276766276315217,0.008636472584118388,0.7267742953132931,2.012651920994923,0.9493905265561386
433,0.0,433.0,433.0,140.4105243135402,40.111808996138244,45.38014006047298,54.918575256928996,83.6,1.6722000000000001,123.23310370730127,3455.5489485888406,400.0000010121785,400.0,53.81182911596357,50.69971861660379,599.9999587739113,599.9999584426541,1.622076966056494,1219.506405728874,1219.5064060416416,1.622195,1.6221950005360866,289.8149337963419,187.45754581785062,1.5720790801111149,978.4653906069556,983.1675234303965,1.571315,1.5713150010630532,286.2881590732469,983.1675234303963,1.5213467788045199,300.03166170574895,1.5212267488141413,286.2881590732469,1.520795,1.5207950217238377,152.86669727328862,271.48825229354196,152.86669731146165,1.4220418238698804,254.14191847670446,254.14195901815074,1.4212299310474268,271.48825229354196,254.14195901815074,289.4023312671122,1.421059834198197,1.411445,1.4114450242288537,9.614809969343385,269.62881324356675,1.361375,1.3613744126257767,57.871204197290666,187.91528078682663,57.87120419863616,1.2628613038408105,200.0,200.00023946176924,1.4212299310474268,187.91528078682663,200.00023946176924,245.80822858095857,1.2625534417788538,1.251615,1.2516147487720715,10.938693006782296,186.30109331006128,1.200915,1.2009190303812545,110.75518121610206,0.006275277446370156,0.008634510829986826,0.7267669900391718,2.012651920994923,0.9494011983812365
434,0.0,434.0,434.0,140.4105243929571,40.111809018825674,45.3801400861402,54.91857528799121,83.6,1.6722000000000001,123.23310377850969,3455.548950535158,400.00000081551906,400.0,53.81182911931108,50.69971853195515,599.9999587739113,599.9999586622797,1.6220769658042429,1219.506405728874,1219.5064064703356,1.622195,1.6221950002837755,289.81493393477774,187.4575457637827,1.5720790799979627,978.4653905177645,983.167523345318,1.571315,1.5713150009491632,286.2881592103187,983.1675233453183,1.521346779614205,300.03166197112233,1.5212267496237828,286.2881592103187,1.520795,1.5207950225333615,152.86887591462272,271.48738117120246,152.8688759527641,1.4220418278777691,254.14434972640024,254.14439022861592,1.4212299348756057,271.48738117120246,254.14439022861592,289.40539282561053,1.421059838074086,1.411445,1.4114450231537958,9.614814920290149,269.6279124873214,1.361375,1.3613744152821223,57.87100960713841,187.91477804150867,57.87100960848091,1.2628612373845853,200.0,200.00023914982307,1.4212299348756057,187.91477804150867,200.00023914982307,245.80771950686744,1.2625533769480106,1.251615,1.2516147455371107,10.938631410899902,186.3006134195188,1.200915,1.2009190470102853,110.76106617875593,0.006273907046123813,0.008632619613018746,0.7267674619488864,2.012651920994923,0.9494112284875015
435,0.0,435.0,435.0,140.41052448395138,40.1118090448205,45.38014011554922,54.918575323581685,83.6,1.6722000000000001,123.23310385936064,3455.5489527722584,400.00000063364325,400.0,53.81182910892755,50.6997184480413,599.9999587739113,599.9999588108311,1.6220769656307366,1219.506405728874,1219.5064067028259,1.622195,1.6221950001101935,289.81493409480424,187.45754568369887,1.5720790798683193,978.465390414477,983.167523240365,1.571315,1.5713150008186678,286.28815936888554,983.1675232403646,1.5213467802396152,300.0316622703184,1.5212267502491184,286.28815936888554,1.520795,1.5207950231585357,152.87105247772342,271.4865109524232,152.8710525158341,1.4220418321492123,254.1467786299206,254.14681909313913,1.4212299389672796,271.4865109524232,254.14681909313913,289.4084513929481,1.4210598422133833,1.411445,1.411445022344835,9.614819868548397,269.62701266667324,1.361375,1.3613744174715694,57.87081516024258,187.91427585234547,57.87081516158164,1.2628611713471345,200.0,200.00023880747875,1.4212299389672796,187.91427585234547,200.00023880747875,245.80721103650436,1.2625533125340183,1.251615,1.251614742643646,10.93856989037234,186.30013405807867,1.200915,1.2009190606749836,110.76693559895445,0.006272643104832603,0.008630795892546079,0.7267745852094503,2.012651920994923,0.9494206684049745
436,0.0,436.0,436.0,140.41052457533547,40.11180907092667,45.3801401450842,54.91857535932461,83.6,1.6722000000000001,123.23310394017298,3455.5489550225966,400.0000004752609,400.0,53.81182909068006,50.699718370031015,599.9999587739113,599.999958902645,1.6220769655175922,1219.506405728874,1219.5064067920753,1.622195,1.6221949999969687,289.8149342563306,187.45754559316143,1.5720790797381223,978.4653903102306,983.1675231311307,1.571315,1.5713150006876118,286.28815952899373,983.1675231311301,1.5213467807163321,300.03166256850284,1.521226750725748,286.28815952899373,1.520795,1.5207950236349892,152.87322696417036,271.4856416118437,152.87322700224718,1.4220418366158927,254.14920519871373,254.14924562308806,1.4212299432542428,271.4856416118437,254.14924562308806,289.411506980409,1.4210598465479045,1.411445,1.4114450217349628,9.614824812941736,269.6261137559086,1.361375,1.3613744193158477,57.87062085662138,187.91377422129588,57.870620857958286,1.2628611056887067,200.0,200.00023844760753,1.4212299432542428,187.91377422129588,200.00023844760753,245.80670318015487,1.2625532484971154,1.251615,1.2516147400514848,10.938508445630601,186.29965522736796,1.200915,1.200919071637175,110.77278953856543,0.006271474869626422,0.00862903676362824,0.7267873624158095,2.012651920994923,0.9494295650172743
437,0.0,437.0,437.0,140.41052466061487,40.111809095288876,45.38014017264617,54.91857539267983,83.6,1.6722000000000001,123.23310401535721,3455.5489571246612,400.0000003435906,400.0,53.81182906879657,50.69971830075892,599.9999587739113,599.9999589515784,1.6220769654490752,1219.506405728874,1219.506406782999,1.622195,1.6221949999283747,289.8149344076442,187.45754550233136,1.5720790796166242,978.4653902128165,983.1675230271518,1.571315,1.5713150005653092,286.2881596790263,983.1675230271519,1.5213467810752288,300.03166284593146,1.5212267510845563,286.2881596790263,1.520795,1.5207950239936254,152.8753993754994,271.4847731333967,152.87539941354544,1.422041841226451,254.15162944060134,254.1516698262403,1.421229947685201,271.4847731333967,254.1516698262403,289.41455959534085,1.421059851026367,1.411445,1.4114450212735723,9.614829752794707,269.6252157387296,1.361375,1.3613744209037175,57.87042669627223,187.91327314954844,57.870426697606,1.262861040376174,200.0,200.00023807811587,1.421229947685201,187.91327314954844,200.00023807811584,245.80619594336252,1.2625531848041684,1.251615,1.2516147377272728,10.938447076895619,186.29917692843932,1.200915,1.2009190801343177,110.77862806063278,0.006270392681814806,0.008627339450796813,0.7268049110129402,2.012651920994923,0.9494379610072348
438,0.0,438.0,438.0,140.4105247364708,40.11180911695904,45.38014019716251,54.91857542234926,83.6,1.6722000000000001,123.23310408208638,3455.548958995678,400.0000002383097,400.0,53.811829046155815,50.69971824139479,599.9999587739113,599.9999589698743,1.6220769654123512,1219.506405728874,1219.5064067116014,1.622195,1.622194999891582,289.8149345426961,187.4575454173747,1.5720790795085524,978.4653901263209,983.1675229336197,1.571315,1.5713150004565193,286.28815981297686,983.1675229336199,1.5213467813422668,300.03166309271467,1.5212267513515105,286.28815981297686,1.520795,1.5207950242604218,152.87756971323955,271.48390550751355,152.87756975125527,1.4220418459426347,254.1540513608839,254.15409170786563,1.4212299522219343,271.48390550751355,254.15409170786563,289.41760924246813,1.4210598556105558,1.411445,1.4114450209227836,9.614834687772245,269.6243186053896,1.361375,1.361374422300067,57.870232679189016,187.91277263785045,57.87023268051983,1.2628609753814155,200.0,200.0002377037585,1.4212299522219343,187.91277263785045,200.0002377037585,245.80568932895684,1.2625531214270547,1.251615,1.2516147356427978,10.938385784256877,186.29869916190657,1.200915,1.2009190863819017,110.78445122926028,0.006269387865726872,0.00862570130210174,0.7268264511083025,2.012651920994923,0.9494458952585166
439,0.0,439.0,439.0,140.4105248016633,40.111809135582924,45.38014021823248,54.918575447847914,83.6,1.6722000000000001,123.23310413933689,3455.5489606045276,400.0000001570372,400.0,53.81182902458354,50.69971819198976,599.9999587739113,599.9999589676606,1.6220769653973515,1219.506405728874,1219.5064066053092,1.622195,1.6221949998765224,289.8149346591487,187.4575453416006,1.5720790794156732,978.4653900523037,983.1675228528462,1.571315,1.5713150003630207,286.2881599284708,983.1675228528464,1.5213467815386787,300.03166330525937,1.5212267515478481,286.2881599284708,1.520795,1.5207950244566204,152.879737978921,271.48303872916347,152.879738016905,1.422041850735896,254.15647096311736,254.15651127148507,1.4212299568359044,271.48303872916347,254.15651127148507,289.42065592482885,1.4210598602719349,1.411445,1.411445020654159,9.614839617775761,269.6234223507004,1.361375,1.361374423551877,57.87003880534861,187.9122726854815,57.87003880667697,1.2628609106797621,200.0,200.00023732780198,1.4212299568359044,187.9122726854815,200.00023732780198,245.80518333833268,1.262553058341108,1.251615,1.2516147337734997,10.938324567608237,186.29822192709332,1.200915,1.2009190905754845,110.79025910950408,0.0062684526288226535,0.008624119783448188,0.7268512945348184,2.012651920994923,0.9494534032176972
