MAE,RMSE,R2,MAPE,Variable
0.157900512246452,0.20244368384016986,0.9984312287497913,0.1289390309342878,air
1.2309311002720362,1.5876118662886056,0.99845022417906,0.5721179937902068,second_air2
0.17915962664385632,0.22911748997064912,0.9982276351895634,0.6186005450700578,COG
0.06617562572539977,0.09534054117675778,0.9003529333929174,0.011029148153133049,burner_input_T_PV
1.1150298187731404e-05,1.5805943158453862e-05,0.9689043205673191,0.0006873752221260056,burner_inputP
0.13519825913297667,0.19180176422328465,0.7835696311982097,0.01108652337925195,burner_output_T_PV
1.113241293159363e-05,1.5963153690287723e-05,0.9676060689647753,0.0006862556125253588,burner_output_P_PV
0.27209395891015387,0.34995897689028493,0.9990588784555989,0.09840514775680857,fur_F
1.7899520444548767,2.388534408345073,0.960637636598974,1.2932308033746294,fur_inputT
9.6693421654159e-06,1.2268161226100286e-05,0.9954537388814617,0.0006151017110172286,fur_inputP
0.9841650929865204,1.3143624738596593,0.9881187024334689,0.10591317802191057,fur_temp
1.0059305254390485,1.343216869919679,0.9901231047672382,0.10825336180634083,fur_outputT
9.275866502698464e-06,1.1753830428319279e-05,0.9932546857917559,0.0005903295937133053,fur_outputP_PV
0.2998943799729373,0.38271906730665234,0.9988548270802371,0.10943269226263284,WHB_F
1.0100834727300994,1.336546781022634,0.9902209518910018,0.10870669001543341,WHB_inputT
4.089851697965151e-05,5.1484729790969454e-05,0.9960421947383244,0.002688476236286632,WHB_inputP
1.5137502403596759,1.9524655826001849,0.9969878885002497,0.7682227835754614,WHB_outputT
4.185900649817005e-05,5.2421631469726e-05,0.995835889279967,0.002751784802097942,WHB_outputP
0.3355825925421938,0.4279529488831738,0.9985681322188702,0.1225496634476077,SEP1_F
4.176173519143758e-05,5.223676690058762e-05,0.9957588870806735,0.0027461109602206287,SEP1_P_PV
0.17203333543280566,0.21098590241245727,0.9898670472464403,0.14438378853763514,SEP1_T
0.39250894098515937,0.4916552972788431,0.9986871005510173,0.1538625524351987,HEATER1_F
0.1687723090551876,0.20649086156894975,0.990294211773276,0.1416137795374357,HEATER1_input_T
3.163748996813841e-05,3.945953485056474e-05,0.9981630166271085,0.0022273483632563643,HEATER1_input_P
0.13142344340439316,0.1779997416526247,0.9988834521495921,0.05776013911833886,HEATER1_output_T_PV
2.840366267097422e-05,3.5767423628999554e-05,0.9982404387373267,0.002000684446879941,HEATER1_output_P
0.4570939868099507,0.5698935464137793,0.9982360043962759,0.18026005421738414,cat1_F
0.14747848756058327,0.19462261730823768,0.9986651722914027,0.06480217997917971,cat1_input_temp
0.5363568383011935,0.6796236110220197,0.9943324505482373,0.2008933133405714,cat1_output_temp
3.0867748086178305e-05,3.891949979908175e-05,0.9978515201675282,0.00217431153033148,cat1_input_P
1.2556265219544455e-05,1.5813838578174764e-05,0.9924010020418316,0.0008896064969517031,cat1_output_P_PV
0.429346937084232,0.5422536739250536,0.998422200454231,0.16983687002178297,SEP2_F
2.859190140000025e-05,3.693541626522911e-05,0.9978425709842471,0.002100352207294613,SEP2_P_PV
0.6970771088635189,0.7818797161177167,0.8749340055652706,1.5458261446925203,SEP2_T
0.5618971585956066,0.6759596569015429,0.9930461817273273,0.3375383097183045,HEATER2_F
0.6852071462997887,0.7733213118598725,0.8776569445400872,1.5206789380027508,HEATER2_input_T
4.2534753912515854e-05,5.3833774602218425e-05,0.9971120545739591,0.0033740816559255987,HEATER2_input_P
0.45457094372706797,0.5729940664566449,0.9982649057363625,0.25778863123133683,HEATER2_output_T_PV
0.5925264544746226,0.6995790376741056,0.9925517309060797,0.3563539328506238,cat2_F
0.4465153120092021,0.5594400079717778,0.9983460214714859,0.2523200548577348,cat2_input_temp
0.6847788399645262,0.8388820205632584,0.9959842040690395,0.2909345622925522,cat2_output_temp
4.167726252811378e-05,5.320602786665721e-05,0.9970459585037629,0.0033067429671241057,cat2_input_P
1.2316224368619389e-05,1.5624502042837232e-05,0.9931736993442085,0.0009840380703932067,cat2_output_P_PV
0.5524153068413653,0.6649851591195683,0.9930635053855936,0.3371523573083691,SEP3_F
3.0274465390519293e-05,3.873295599420497e-05,0.9972749622889058,0.0025211601136337154,SEP3_P_PV
3.6192980289714316,4.1381167222919215,0.6125272459043176,3.129943486902355,SEP3_T
0.0003996846045479236,0.0005000686611242071,0.911971802094299,4.894535304374688,B35_H2S
0.0002062644974739967,0.00027691933568394525,0.943008266391258,12.42924161546825,B35_SO2
