epoch,target,mv,correct,total,kci_percent,ann_sign_avg,dynamic_positive_percent
17,B35_SO2,HEATER2_output_T_SP,853.0,970.0,87.9381443298969,0.2865979381443299,65.87628865979381
18,B35_H2S,air2_SP,972.0,1104.0,88.04347826086956,-0.8007246376811594,5.434782608695652
18,B35_H2S,HEATER2_output_T_SP,1033.0,1172.0,88.13993174061433,0.34812286689419797,57.593856655290104
18,B35_SO2,air2_SP,1222.0,1222.0,100.0,1.0,100.0
18,B35_SO2,HEATER2_output_T_SP,811.0,952.0,85.1890756302521,0.29831932773109243,67.1218487394958
19,B35_H2S,air2_SP,927.0,1062.0,87.28813559322033,-0.8342749529190208,6.873822975517891
19,B35_H2S,HEATER2_output_T_SP,1039.0,1192.0,87.16442953020135,0.34563758389261745,58.30536912751678
19,B35_SO2,air2_SP,1242.0,1242.0,100.0,1.0,100.0
19,B35_SO2,HEATER2_output_T_SP,880.0,974.0,90.34907597535934,0.3141683778234086,71.45790554414785
20,B35_H2S,air2_SP,937.0,1092.0,85.8058608058608,-0.7435897435897436,7.417582417582418
20,B35_H2S,HEATER2_output_T_SP,1069.0,1186.0,90.13490725126475,0.3591905564924115,60.96121416526138
20,B35_SO2,air2_SP,1228.0,1228.0,100.0,1.0,100.0
20,B35_SO2,HEATER2_output_T_SP,905.0,980.0,92.34693877551021,0.2938775510204082,67.24489795918367
21,B35_H2S,air2_SP,926.0,1078.0,85.89981447124305,-0.7588126159554731,8.905380333951763
21,B35_H2S,HEATER2_output_T_SP,1043.0,1146.0,91.01221640488656,0.2914485165794066,58.20244328097731
21,B35_SO2,air2_SP,1234.0,1234.0,100.0,1.0,100.0
21,B35_SO2,HEATER2_output_T_SP,852.0,930.0,91.61290322580645,0.2731182795698925,69.24731182795699
22,B35_H2S,air2_SP,925.0,1056.0,87.59469696969697,-0.7727272727272727,7.1022727272727275
22,B35_H2S,HEATER2_output_T_SP,1061.0,1170.0,90.68376068376068,0.28547008547008546,58.034188034188034
22,B35_SO2,air2_SP,1243.0,1244.0,99.91961414790997,1.0,99.91961414790997
22,B35_SO2,HEATER2_output_T_SP,842.0,950.0,88.63157894736842,0.2505263157894737,70.73684210526316
23,B35_H2S,air2_SP,935.0,1080.0,86.57407407407408,-0.8074074074074075,8.055555555555555
23,B35_H2S,HEATER2_output_T_SP,1060.0,1164.0,91.06529209621993,0.3127147766323024,59.62199312714777
23,B35_SO2,air2_SP,1207.0,1216.0,99.25986842105263,1.0,99.25986842105263
23,B35_SO2,HEATER2_output_T_SP,855.0,938.0,91.15138592750533,0.27505330490405117,69.82942430703625
24,B35_H2S,air2_SP,956.0,1082.0,88.35489833641405,-0.7929759704251387,7.024029574861368
24,B35_H2S,HEATER2_output_T_SP,1060.0,1190.0,89.07563025210084,0.3176470588235294,59.66386554621849
24,B35_SO2,air2_SP,1232.0,1240.0,99.35483870967742,1.0,99.35483870967742
24,B35_SO2,HEATER2_output_T_SP,925.0,994.0,93.05835010060362,0.2716297786720322,69.9195171026157
25,B35_H2S,air2_SP,964.0,1092.0,88.27838827838828,-0.7655677655677655,5.86080586080586
25,B35_H2S,HEATER2_output_T_SP,1037.0,1178.0,88.03056027164686,0.3140916808149406,60.526315789473685
25,B35_SO2,air2_SP,1240.0,1242.0,99.8389694041868,1.0,99.8389694041868
25,B35_SO2,HEATER2_output_T_SP,870.0,962.0,90.43659043659044,0.29313929313929316,72.55717255717256
26,B35_H2S,air2_SP,969.0,1080.0,89.72222222222223,-0.762962962962963,3.240740740740741
26,B35_H2S,HEATER2_output_T_SP,1045.0,1166.0,89.62264150943396,0.35506003430531735,62.86449399656947
26,B35_SO2,air2_SP,1232.0,1236.0,99.67637540453075,1.0,99.67637540453075
26,B35_SO2,HEATER2_output_T_SP,877.0,956.0,91.73640167364017,0.32217573221757323,72.07112970711297
27,B35_H2S,air2_SP,995.0,1066.0,93.33958724202627,-0.8273921200750469,3.4709193245778613
27,B35_H2S,HEATER2_output_T_SP,1025.0,1162.0,88.20998278829605,0.3803786574870912,62.392426850258175
27,B35_SO2,air2_SP,1223.0,1226.0,99.7553017944535,1.0,99.7553017944535
27,B35_SO2,HEATER2_output_T_SP,807.0,880.0,91.70454545454545,0.34545454545454546,75.11363636363636
28,B35_H2S,air2_SP,968.0,1088.0,88.97058823529412,-0.7720588235294118,3.4926470588235294
28,B35_H2S,HEATER2_output_T_SP,1025.0,1152.0,88.97569444444444,0.3020833333333333,59.982638888888886
28,B35_SO2,air2_SP,1204.0,1210.0,99.50413223140495,1.0,99.50413223140495
28,B35_SO2,HEATER2_output_T_SP,853.0,924.0,92.31601731601732,0.2510822510822511,70.23809523809524
29,B35_H2S,air2_SP,967.0,1054.0,91.74573055028463,-0.7988614800759013,4.269449715370019
29,B35_H2S,HEATER2_output_T_SP,1038.0,1166.0,89.02229845626071,0.31732418524871353,61.23499142367067
29,B35_SO2,air2_SP,1237.0,1238.0,99.91922455573506,1.0,99.91922455573506
29,B35_SO2,HEATER2_output_T_SP,886.0,952.0,93.0672268907563,0.3067226890756303,71.63865546218487
30,B35_H2S,air2_SP,975.0,1092.0,89.28571428571429,-0.7728937728937729,3.7545787545787546
30,B35_H2S,HEATER2_output_T_SP,1050.0,1172.0,89.59044368600682,0.29692832764505117,60.06825938566553
30,B35_SO2,air2_SP,1221.0,1228.0,99.42996742671009,1.0,99.42996742671009
30,B35_SO2,HEATER2_output_T_SP,882.0,948.0,93.0379746835443,0.23628691983122363,67.51054852320675
31,B35_H2S,air2_SP,966.0,1068.0,90.4494382022472,-0.7715355805243446,4.119850187265918
31,B35_H2S,HEATER2_output_T_SP,991.0,1112.0,89.11870503597122,0.24820143884892087,57.643884892086334
31,B35_SO2,air2_SP,1214.0,1220.0,99.50819672131148,1.0,99.50819672131148
31,B35_SO2,HEATER2_output_T_SP,843.0,910.0,92.63736263736264,0.2087912087912088,67.8021978021978
32,B35_H2S,air2_SP,1002.0,1112.0,90.10791366906474,-0.7446043165467626,3.41726618705036
32,B35_H2S,HEATER2_output_T_SP,1051.0,1180.0,89.0677966101695,0.27796610169491526,59.57627118644068
32,B35_SO2,air2_SP,1222.0,1230.0,99.34959349593495,1.0,99.34959349593495
32,B35_SO2,HEATER2_output_T_SP,890.0,948.0,93.88185654008439,0.22784810126582278,66.66666666666667
33,B35_H2S,air2_SP,973.0,1066.0,91.27579737335834,-0.7711069418386491,3.8461538461538463
33,B35_H2S,HEATER2_output_T_SP,1041.0,1174.0,88.67120954003407,0.3219761499148211,60.22146507666099
33,B35_SO2,air2_SP,1225.0,1238.0,98.94991922455573,1.0,98.94991922455573
33,B35_SO2,HEATER2_output_T_SP,912.0,974.0,93.63449691991786,0.3059548254620123,71.04722792607802
34,B35_H2S,air2_SP,993.0,1080.0,91.94444444444444,-0.8,2.8703703703703702
34,B35_H2S,HEATER2_output_T_SP,1072.0,1182.0,90.69373942470389,0.39086294416243655,64.63620981387479
34,B35_SO2,air2_SP,1211.0,1220.0,99.26229508196721,1.0,99.26229508196721
34,B35_SO2,HEATER2_output_T_SP,906.0,974.0,93.01848049281314,0.3839835728952772,75.35934291581108
35,B35_H2S,air2_SP,971.0,1076.0,90.24163568773234,-0.7546468401486989,4.182156133828996
35,B35_H2S,HEATER2_output_T_SP,1066.0,1160.0,91.89655172413794,0.2689655172413793,59.310344827586206
35,B35_SO2,air2_SP,1220.0,1236.0,98.70550161812298,1.0,98.70550161812298
35,B35_SO2,HEATER2_output_T_SP,892.0,954.0,93.50104821802935,0.25366876310272535,68.55345911949685
36,B35_H2S,air2_SP,1029.0,1082.0,95.10166358595194,-0.8595194085027726,2.865064695009242
36,B35_H2S,HEATER2_output_T_SP,1034.0,1150.0,89.91304347826087,0.36695652173913046,64.69565217391305
36,B35_SO2,air2_SP,1216.0,1236.0,98.38187702265373,1.0,98.38187702265373
36,B35_SO2,HEATER2_output_T_SP,907.0,968.0,93.69834710743801,0.371900826446281,74.48347107438016
37,B35_H2S,air2_SP,1028.0,1108.0,92.7797833935018,-0.8122743682310469,4.1516245487364625
37,B35_H2S,HEATER2_output_T_SP,1067.0,1180.0,90.42372881355932,0.42033898305084744,65.67796610169492
37,B35_SO2,air2_SP,1221.0,1240.0,98.46774193548387,1.0,98.46774193548387
37,B35_SO2,HEATER2_output_T_SP,946.0,986.0,95.94320486815415,0.38336713995943206,73.22515212981745
38,B35_H2S,air2_SP,1007.0,1094.0,92.04753199268738,-0.7915904936014625,3.930530164533821
38,B35_H2S,HEATER2_output_T_SP,1072.0,1182.0,90.69373942470389,0.3840947546531303,62.944162436548226
38,B35_SO2,air2_SP,1194.0,1212.0,98.51485148514851,1.0,98.51485148514851
38,B35_SO2,HEATER2_output_T_SP,901.0,970.0,92.88659793814433,0.32783505154639175,72.26804123711341
39,B35_H2S,air2_SP,1029.0,1110.0,92.70270270270271,-0.7981981981981981,3.6936936936936937
39,B35_H2S,HEATER2_output_T_SP,1029.0,1144.0,89.94755244755245,0.3881118881118881,63.72377622377623
39,B35_SO2,air2_SP,1208.0,1234.0,97.89303079416531,1.0,97.89303079416531
39,B35_SO2,HEATER2_output_T_SP,845.0,932.0,90.66523605150215,0.34763948497854075,76.28755364806867
40,B35_H2S,air2_SP,965.0,1068.0,90.35580524344569,-0.7715355805243446,2.715355805243446
40,B35_H2S,HEATER2_output_T_SP,1073.0,1174.0,91.396933560477,0.3083475298126065,59.19931856899489
40,B35_SO2,air2_SP,1209.0,1236.0,97.81553398058253,1.0,97.81553398058253
40,B35_SO2,HEATER2_output_T_SP,911.0,980.0,92.95918367346938,0.27755102040816326,69.6938775510204
41,B35_H2S,air2_SP,959.0,1072.0,89.4589552238806,-0.7388059701492538,3.264925373134328
41,B35_H2S,HEATER2_output_T_SP,1051.0,1166.0,90.13722126929675,0.22126929674099485,56.518010291595196
41,B35_SO2,air2_SP,1209.0,1240.0,97.5,1.0,97.5
41,B35_SO2,HEATER2_output_T_SP,906.0,984.0,92.07317073170732,0.17886178861788618,65.04065040650407
42,B35_H2S,air2_SP,1028.0,1094.0,93.96709323583181,-0.8244972577696527,4.936014625228519
42,B35_H2S,HEATER2_output_T_SP,1037.0,1160.0,89.39655172413794,0.32413793103448274,60.94827586206897
42,B35_SO2,air2_SP,1178.0,1214.0,97.0345963756178,1.0,97.0345963756178
42,B35_SO2,HEATER2_output_T_SP,837.0,914.0,91.57549234135668,0.28665207877461707,71.44420131291028
43,B35_H2S,air2_SP,989.0,1074.0,92.08566108007449,-0.7877094972067039,4.003724394785848
43,B35_H2S,HEATER2_output_T_SP,1023.0,1152.0,88.80208333333333,0.3298611111111111,59.46180555555556
43,B35_SO2,air2_SP,1195.0,1232.0,96.99675324675324,1.0,96.99675324675324
43,B35_SO2,HEATER2_output_T_SP,897.0,982.0,91.34419551934828,0.29938900203665986,72.60692464358452
44,B35_H2S,air2_SP,1011.0,1086.0,93.0939226519337,-0.8305709023941068,2.117863720073665
44,B35_H2S,HEATER2_output_T_SP,1024.0,1150.0,89.04347826086956,0.4017391304347826,63.82608695652174
44,B35_SO2,air2_SP,1195.0,1220.0,97.95081967213115,1.0,97.95081967213115
44,B35_SO2,HEATER2_output_T_SP,874.0,946.0,92.38900634249471,0.3657505285412262,74.4186046511628
45,B35_H2S,air2_SP,955.0,1084.0,88.09963099630997,-0.7269372693726938,2.4907749077490773
45,B35_H2S,HEATER2_output_T_SP,1113.0,1212.0,91.83168316831683,0.30033003300330036,60.80858085808581
45,B35_SO2,air2_SP,1202.0,1234.0,97.40680713128039,1.0,97.40680713128039
45,B35_SO2,HEATER2_output_T_SP,925.0,992.0,93.24596774193549,0.2620967741935484,67.84274193548387
46,B35_H2S,air2_SP,1010.0,1082.0,93.3456561922366,-0.8040665434380776,4.066543438077634
46,B35_H2S,HEATER2_output_T_SP,1084.0,1168.0,92.8082191780822,0.3767123287671233,64.04109589041096
46,B35_SO2,air2_SP,1196.0,1230.0,97.23577235772358,1.0,97.23577235772358
46,B35_SO2,HEATER2_output_T_SP,892.0,952.0,93.69747899159664,0.3277310924369748,70.7983193277311
47,B35_H2S,air2_SP,946.0,1042.0,90.7869481765835,-0.7888675623800384,1.5355086372360844
47,B35_H2S,HEATER2_output_T_SP,1039.0,1156.0,89.87889273356402,0.31833910034602075,60.46712802768166
47,B35_SO2,air2_SP,1200.0,1224.0,98.03921568627452,1.0,98.03921568627452
47,B35_SO2,HEATER2_output_T_SP,887.0,960.0,92.39583333333333,0.2916666666666667,70.10416666666667
48,B35_H2S,air2_SP,930.0,1012.0,91.89723320158103,-0.7747035573122529,3.1620553359683794
48,B35_H2S,HEATER2_output_T_SP,983.0,1092.0,90.01831501831502,0.336996336996337,63.27838827838828
48,B35_SO2,air2_SP,1128.0,1154.0,97.7469670710572,1.0,97.7469670710572
48,B35_SO2,HEATER2_output_T_SP,838.0,900.0,93.11111111111111,0.28444444444444444,68.66666666666667
49,B35_H2S,air2_SP,989.0,1076.0,91.91449814126393,-0.8178438661710037,2.137546468401487
49,B35_H2S,HEATER2_output_T_SP,1046.0,1160.0,90.17241379310344,0.3689655172413793,62.58620689655172
49,B35_SO2,air2_SP,1184.0,1206.0,98.17578772802653,1.0,98.17578772802653
49,B35_SO2,HEATER2_output_T_SP,869.0,930.0,93.44086021505376,0.3118279569892473,70.43010752688173
50,B35_H2S,air2_SP,965.0,1082.0,89.18669131238447,-0.756007393715342,2.310536044362292
50,B35_H2S,HEATER2_output_T_SP,1057.0,1164.0,90.80756013745705,0.29553264604810997,60.05154639175258
50,B35_SO2,air2_SP,1207.0,1238.0,97.49596122778675,1.0,97.49596122778675
50,B35_SO2,HEATER2_output_T_SP,897.0,968.0,92.66528925619835,0.22727272727272727,66.01239669421487
51,B35_H2S,air2_SP,952.0,1042.0,91.36276391554702,-0.7888675623800384,2.111324376199616
51,B35_H2S,HEATER2_output_T_SP,1054.0,1162.0,90.70567986230637,0.28055077452667815,59.72461273666093
51,B35_SO2,air2_SP,1216.0,1244.0,97.7491961414791,1.0,97.7491961414791
51,B35_SO2,HEATER2_output_T_SP,872.0,942.0,92.56900212314225,0.25690021231422505,69.2144373673036
52,B35_H2S,air2_SP,985.0,1074.0,91.71322160148976,-0.8063314711359404,2.1415270018621975
52,B35_H2S,HEATER2_output_T_SP,1070.0,1172.0,91.29692832764505,0.33447098976109213,63.99317406143345
52,B35_SO2,air2_SP,1212.0,1230.0,98.53658536585365,1.0,98.53658536585365
52,B35_SO2,HEATER2_output_T_SP,921.0,996.0,92.46987951807229,0.30522088353413657,70.78313253012048
53,B35_H2S,air2_SP,1005.0,1110.0,90.54054054054055,-0.7765765765765765,2.6126126126126126
53,B35_H2S,HEATER2_output_T_SP,1071.0,1170.0,91.53846153846153,0.3401709401709402,64.01709401709402
53,B35_SO2,air2_SP,1216.0,1244.0,97.7491961414791,1.0,97.7491961414791
53,B35_SO2,HEATER2_output_T_SP,923.0,992.0,93.04435483870968,0.3225806451612903,71.47177419354838
54,B35_H2S,air2_SP,1003.0,1106.0,90.6871609403255,-0.7721518987341772,2.2603978300180834
54,B35_H2S,HEATER2_output_T_SP,1068.0,1188.0,89.8989898989899,0.3434343434343434,63.97306397306397
54,B35_SO2,air2_SP,1209.0,1238.0,97.65751211631664,1.0,97.65751211631664
54,B35_SO2,HEATER2_output_T_SP,910.0,970.0,93.81443298969072,0.311340206185567,71.1340206185567
55,B35_H2S,air2_SP,971.0,1050.0,92.47619047619048,-0.8133333333333334,2.380952380952381
55,B35_H2S,HEATER2_output_T_SP,1057.0,1158.0,91.27806563039724,0.3540587219343696,62.780656303972364
55,B35_SO2,air2_SP,1199.0,1224.0,97.95751633986929,1.0,97.95751633986929
55,B35_SO2,HEATER2_output_T_SP,880.0,948.0,92.82700421940929,0.3333333333333333,72.57383966244726
56,B35_H2S,air2_SP,996.0,1102.0,90.38112522686025,-0.764065335753176,2.1778584392014517
56,B35_H2S,HEATER2_output_T_SP,1064.0,1150.0,92.52173913043478,0.3565217391304348,64.17391304347827
56,B35_SO2,air2_SP,1184.0,1210.0,97.85123966942149,1.0,97.85123966942149
56,B35_SO2,HEATER2_output_T_SP,858.0,912.0,94.07894736842105,0.2850877192982456,69.29824561403508
57,B35_H2S,air2_SP,987.0,1080.0,91.38888888888889,-0.7962962962962963,1.9444444444444444
57,B35_H2S,HEATER2_output_T_SP,1063.0,1168.0,91.01027397260275,0.273972602739726,60.53082191780822
57,B35_SO2,air2_SP,1204.0,1228.0,98.0456026058632,1.0,98.0456026058632
57,B35_SO2,HEATER2_output_T_SP,870.0,946.0,91.9661733615222,0.24312896405919662,68.49894291754757
58,B35_H2S,air2_SP,986.0,1084.0,90.95940959409594,-0.8044280442804428,1.1070110701107012
58,B35_H2S,HEATER2_output_T_SP,1089.0,1194.0,91.20603015075378,0.38023450586264657,64.74036850921273
58,B35_SO2,air2_SP,1201.0,1222.0,98.28150572831424,1.0,98.28150572831424
58,B35_SO2,HEATER2_output_T_SP,924.0,980.0,94.28571428571429,0.3306122448979592,70.20408163265306
59,B35_H2S,air2_SP,984.0,1098.0,89.61748633879782,-0.7814207650273224,0.9107468123861566
59,B35_H2S,HEATER2_output_T_SP,1062.0,1162.0,91.39414802065404,0.3287435456110155,62.99483648881239
59,B35_SO2,air2_SP,1210.0,1228.0,98.53420195439739,1.0,98.53420195439739
59,B35_SO2,HEATER2_output_T_SP,884.0,946.0,93.446088794926,0.3150105708245243,69.97885835095137
60,B35_H2S,air2_SP,966.0,1070.0,90.2803738317757,-0.794392523364486,0.9345794392523364
60,B35_H2S,HEATER2_output_T_SP,1051.0,1152.0,91.23263888888889,0.3263888888888889,61.892361111111114
60,B35_SO2,air2_SP,1224.0,1240.0,98.70967741935483,1.0,98.70967741935483
60,B35_SO2,HEATER2_output_T_SP,884.0,940.0,94.04255319148936,0.2851063829787234,67.02127659574468
61,B35_H2S,air2_SP,963.0,1086.0,88.67403314917127,-0.7421731123388582,1.565377532228361
61,B35_H2S,HEATER2_output_T_SP,1105.0,1182.0,93.48561759729273,0.2961082910321489,61.33671742808799
61,B35_SO2,air2_SP,1199.0,1212.0,98.92739273927393,1.0,98.92739273927393
61,B35_SO2,HEATER2_output_T_SP,899.0,972.0,92.48971193415638,0.2551440329218107,66.9753086419753
62,B35_H2S,air2_SP,981.0,1114.0,88.06104129263913,-0.7271095152603232,1.7055655296229804
62,B35_H2S,HEATER2_output_T_SP,1058.0,1156.0,91.52249134948097,0.34256055363321797,63.14878892733564
62,B35_SO2,air2_SP,1207.0,1218.0,99.0968801313629,1.0,99.0968801313629
62,B35_SO2,HEATER2_output_T_SP,879.0,948.0,92.72151898734177,0.28270042194092826,67.19409282700423
63,B35_H2S,air2_SP,992.0,1106.0,89.69258589511755,-0.7757685352622061,1.4466546112115732
63,B35_H2S,HEATER2_output_T_SP,1081.0,1176.0,91.921768707483,0.391156462585034,65.7312925170068
63,B35_SO2,air2_SP,1221.0,1242.0,98.30917874396135,1.0,98.30917874396135
63,B35_SO2,HEATER2_output_T_SP,887.0,962.0,92.20374220374221,0.33471933471933474,69.95841995841995
64,B35_H2S,air2_SP,976.0,1070.0,91.21495327102804,-0.7981308411214953,1.8691588785046729
64,B35_H2S,HEATER2_output_T_SP,1059.0,1168.0,90.66780821917808,0.3253424657534247,62.58561643835616
64,B35_SO2,air2_SP,1227.0,1244.0,98.63344051446946,1.0,98.63344051446946
64,B35_SO2,HEATER2_output_T_SP,898.0,972.0,92.38683127572017,0.3004115226337449,69.1358024691358
65,B35_H2S,air2_SP,978.0,1086.0,90.05524861878453,-0.7716390423572744,1.6574585635359116
65,B35_H2S,HEATER2_output_T_SP,1077.0,1172.0,91.89419795221843,0.3242320819112628,63.737201365187715
65,B35_SO2,air2_SP,1210.0,1228.0,98.53420195439739,1.0,98.53420195439739
65,B35_SO2,HEATER2_output_T_SP,852.0,928.0,91.8103448275862,0.27586206896551724,70.25862068965517
66,B35_H2S,air2_SP,966.0,1076.0,89.77695167286245,-0.7657992565055762,2.2304832713754648
66,B35_H2S,HEATER2_output_T_SP,1084.0,1176.0,92.17687074829932,0.29591836734693877,63.265306122448976
66,B35_SO2,air2_SP,1219.0,1234.0,98.78444084278769,1.0,98.78444084278769
66,B35_SO2,HEATER2_output_T_SP,912.0,974.0,93.63449691991786,0.2648870636550308,66.32443531827515
67,B35_H2S,air2_SP,983.0,1104.0,89.03985507246377,-0.7681159420289855,0.8152173913043478
67,B35_H2S,HEATER2_output_T_SP,1088.0,1178.0,92.35993208828523,0.3616298811544992,65.02546689303905
67,B35_SO2,air2_SP,1215.0,1234.0,98.46029173419772,1.0,98.46029173419772
67,B35_SO2,HEATER2_output_T_SP,883.0,948.0,93.14345991561181,0.29535864978902954,68.88185654008439
68,B35_H2S,air2_SP,980.0,1068.0,91.76029962546816,-0.8164794007490637,1.4981273408239701
68,B35_H2S,HEATER2_output_T_SP,1062.0,1164.0,91.23711340206185,0.29553264604810997,62.88659793814433
68,B35_SO2,air2_SP,1216.0,1230.0,98.86178861788618,1.0,98.86178861788618
68,B35_SO2,HEATER2_output_T_SP,875.0,946.0,92.49471458773785,0.2769556025369979,67.54756871035941
