,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,170.00016881942258,48.5648375314724,54.9433990724405,66.4919322155097,83.6,1.6722000000000001,149.2029241375451,4183.759796615637,270.0000169821996,270.0,36.292923177708786,34.18640327244681,599.9999587739113,599.9999721513095,1.6221411894991409,1219.506405728874,1219.5064616375355,1.622195,1.6221949564553513,336.86593547461,144.13351581615362,1.5723117197900318,932.2919672275879,932.6595624237738,1.571315,1.5713151139813082,333.0382511582053,932.6595624237742,1.5214472799024166,348.48707339080926,1.5212907245896141,333.0382511582053,1.520795,1.5207965837613424,180.4866696648158,320.1904252794071,180.48666969862902,1.4266029359073404,265.48510737125827,265.4854153551971,1.4253974937618772,320.1904252794071,265.4854153551971,300.80348161109146,1.425155149967318,1.411445,1.4114459503136056,13.709199653712423,317.9746409887584,1.361375,1.3613711911336452,70.04391484642451,242.85496711378667,70.04391484642896,1.2673376834062209,155.0,155.00136756902702,1.4253974937618772,242.85496711378667,155.00136756902702,175.34688686653564,1.2668640530605642,1.251615,1.2516134444206113,15.250608639952867,241.9478483307099,1.200915,1.200911414018777,106.81067437693693,0.03167551539438158,0.013932758038503999,2.273456217846059,2.012651920994923,0.8364911412247559
11,0.0,11.0,11.0,170.00013670808576,48.56482835805883,54.94338869418026,66.49191965584671,83.6,1.6722000000000001,149.20288147362615,4183.759004172457,270.00000732771326,270.0,36.29292106480523,34.18640043261193,599.9999587739113,599.9999750644217,1.6221411951113653,1219.506405728874,1219.5064554156377,1.622195,1.6221949620631029,336.8658600172252,144.133526311031,1.572311689386265,932.2919422594733,932.6595344213284,1.571315,1.5713150840267562,333.0381764077687,932.6595344213285,1.5214473330338485,348.4869014385119,1.5212907778003688,333.0381764077687,1.520795,1.5207966371196753,180.50404610964665,320.1844941149318,180.50404614354778,1.426603104613689,265.5035682845595,265.5038756930752,1.425397646085248,320.1844941149318,265.5038756930752,300.8257744039143,1.4251552999690167,1.411445,1.4114459024937618,13.709397475254903,317.96848859850274,1.361375,1.361371278127642,70.04380015873993,242.85216103949784,70.04380015874094,1.2673372770946787,155.0,155.00135661072156,1.425397646085248,242.85216103949784,155.00135661072156,175.3449013572909,1.266863658128948,1.251615,1.2516134520490116,15.250206079936435,241.94514259586254,1.200915,1.2009114139856847,106.8078812117156,0.03167345725984398,0.013931512701046136,2.2735117097130146,2.012651920994923,0.836505050457363
12,0.0,12.0,12.0,170.00010970256687,48.564820643250975,54.94337996610067,66.49190909321524,83.6,1.6722000000000001,149.20284469396114,4183.758337536556,270.0000008906192,270.0,36.29291934686526,34.18639863381775,599.9999587739113,599.999974354237,1.622141201828628,1219.506405728874,1219.5064450969805,1.622195,1.6221949687770278,336.86579576867825,144.1335353381021,1.572311667525987,932.2919194355467,932.6595082068418,1.571315,1.5713150625523287,333.03811301375333,932.6595082068415,1.5214473765372467,348.4867529656811,1.5212908213711869,333.03811301375333,1.520795,1.520796680816263,180.52139348305914,320.17858676400004,180.52139351704662,1.4266032857772508,265.52199469985965,265.5223015344475,1.4253978108028733,320.17858676400004,265.5223015344475,300.8480228990027,1.42515546235225,1.411445,1.4114458664832306,13.70959586901943,317.96236055222914,1.361375,1.3613713470028508,70.0436857541441,242.8493666609487,70.04368575413875,1.2673368736881687,155.0,155.00134740829284,1.4253978108028733,242.8493666609487,155.00134740829284,175.34292340058403,1.2668632660530912,1.251615,1.2516134608126621,15.24980524042907,241.9424481574645,1.200915,1.200911417832347,106.80508909830793,0.03167140387339091,0.013930270054035498,2.2735671132388373,2.012651920994923,0.8365189300448507
13,0.0,13.0,13.0,170.0000873725368,48.564814264114474,54.94337274912105,66.4919003593013,83.6,1.6722000000000001,149.20281372387126,4183.7577861638,269.9999971034021,270.0,36.292918074888895,34.186397664595624,599.9999587739113,599.9999717867036,1.6221412083200835,1219.506405728874,1219.5064339089126,1.622195,1.6221949752662213,336.8657421885433,144.13354306907374,1.5723116518065645,932.2918995444094,932.6594849955678,1.571315,1.5713150471566621,333.0380603138083,932.6594849955685,1.52144741232641,348.48662802191797,1.5212908572165371,333.0380603138083,1.520795,1.5207967167665863,180.53871187558212,320.17270288836386,180.53871190965845,1.426603476815566,265.54038681690173,265.5406930823248,1.4253979853328602,320.17270288836386,265.5406930823248,300.87022701178904,1.4251556345351966,1.411445,1.4114458397077083,13.709794827488242,317.95625654394456,1.361375,1.3613714026176214,70.04357163850516,242.84658544829662,70.04357163849329,1.2673364728123575,155.0,155.00133913257883,1.4253979853328602,242.84658544829662,155.00133913257883,175.34095171400378,1.2668628764535323,1.251615,1.25161347018321,15.249406270322341,241.93976656246593,1.200915,1.2009114248868449,106.80229804260159,0.03166935530643418,0.01392903011924618,2.2736224299404477,2.012651920994923,0.8365327776946987
14,0.0,14.0,14.0,170.0000691865817,48.56480906883755,54.94336687149049,66.4918932462537,83.6,1.6722000000000001,149.20278814768994,4183.757337009751,269.9999952512085,270.0,36.292917207393955,34.186397296193626,599.9999587739113,599.9999686030485,1.6221412139632299,1219.506405728874,1219.506423746515,1.622195,1.6221949809079823,336.86569828246434,144.1335496325396,1.5723116403999722,932.291882767166,932.6594651996677,1.571315,1.571315036016491,333.0380172366109,932.6594651996686,1.5214474416799586,348.48652501560997,1.521290886616129,333.0380172366109,1.520795,1.5207967462522682,180.55600137322696,320.1668415192462,180.5560014073923,1.426603675344038,265.558744986092,265.55905068894714,1.4253981672959308,320.1668415192462,265.55905068894714,300.89238692637525,1.4251558141395353,1.411445,1.4114458198454811,13.709994294054173,317.95017562329645,1.361375,1.3613714481963395,70.04345781703181,242.84381758408264,70.0434578170156,1.2673360738579467,155.0,155.0013314537975,1.4253981672959308,242.84381758408264,155.00133145379752,175.3389858035028,1.2668624887204312,1.251615,1.2516134795397118,15.249009180719364,241.9370980268694,1.200915,1.2009114341787404,106.79950804916633,0.03166731162984809,0.013927792919291897,2.2736776611594025,2.012651920994923,0.8365465921941247
15,0.0,15.0,15.0,170.00005456115827,48.56480489071633,54.943362144610035,66.49188752583194,83.6,1.6722000000000001,149.2027673510688,4183.756975723848,269.9999946754015,270.0,36.292916665118426,34.18639732574616,599.9999587739113,599.9999655492906,1.6221412185649275,1219.506405728874,1219.5064154879283,1.622195,1.6221949855089397,336.86566280792454,144.1335551475036,1.5723116319936172,932.2918689400373,932.6594487553601,1.571315,1.5713150278260029,333.0379824988334,932.6594487553594,1.5214474655798722,348.4864414406511,1.521290910553258,333.0379824988334,1.520795,1.5207967702590095,180.5732620548603,320.16100136953736,180.57326208911647,1.426603879402766,265.5770696274269,265.57737477491935,1.425398354740129,320.16100136953736,265.57737477491935,300.9145029914493,1.4251559992147615,1.411445,1.411445805029532,13.710194185229563,317.9441165122895,1.361375,1.3613714859830282,70.04334429429197,242.84106252535125,70.04334429426937,1.267335676279838,155.0,155.00132427414405,1.425398354740129,242.84106252535125,155.00132427414408,175.33702555313084,1.2668621023108262,1.251615,1.2516134884097787,15.24861390104748,241.93444201894224,1.200915,1.2009114447757898,106.79671912181267,0.03166527289838439,0.013926558472691315,2.2737328077483783,2.012651920994923,0.8365603730129867
16,0.0,16.0,16.0,170.00004291475463,48.56480156362727,54.943358380537276,66.4918829705901,83.6,1.6722000000000001,149.20275064215585,4183.756687985363,269.9999948551975,270.0,36.29291636289988,34.18639759296626,599.9999587739113,599.9999629916822,1.6221412221627622,1219.506405728874,1219.50640934002,1.622195,1.6221949891064702,336.86563445566304,144.13355973361377,1.572311625679951,932.291857730773,932.6594353494994,1.571315,1.5713150216851755,333.0379547758524,932.6594353495001,1.5214474848582775,348.4863744446716,1.5212909298614223,333.0379547758524,1.520795,1.520796789622849,180.5904939910552,320.1551810691098,180.5904940253995,1.4266040874820278,265.59536116998515,265.5956657691134,1.42539854616459,320.1551810691098,265.5956657691134,300.93657563404344,1.425156188261638,1.411445,1.4114457938531806,13.710394408457338,317.9380778438782,1.361375,1.3613715176202577,70.04323107429893,242.83831939457852,70.04323107427048,1.267335279695502,155.0,155.00131758219462,1.42539854616459,242.83831939457852,155.00131758219462,175.33507099458146,1.2668617168456082,1.251615,1.2516134965245975,15.248220321010697,241.93179766236423,1.200915,1.2009114559285508,106.79393126388965,0.03166323914608969,0.013925326792246921,2.273787870006652,2.012651920994923,0.8365741200291433
17,0.0,17.0,17.0,170.00003370787306,48.564798933449254,54.94335540490866,66.49187936951517,83.6,1.6722000000000001,149.20273733644171,4183.756460494473,269.999995420171,270.0,36.29291622549504,34.18639798160823,599.9999587739113,599.9999610448122,1.622141224897501,1219.506405728874,1219.506405128441,1.622195,1.6221949918411747,336.8656119757208,144.1335635109159,1.5723116208457053,932.2918487489018,932.6594245656194,1.571315,1.5713150169881132,333.03793281832185,932.6594245656196,1.5214475002514873,348.48632120753393,1.521290945278237,333.03793281832185,1.520795,1.5207968050838316,180.60769724407942,320.1493793158571,180.60769727851283,1.4266042984624823,265.61362001406206,265.61392407115284,1.4253987404585937,320.1493793158571,265.61392407115284,300.95860529857936,1.4251563801710325,1.411445,1.4114457852969868,13.71059487404569,317.93205831527683,1.361375,1.3613715443618482,70.04311816054046,242.83558722109214,70.04311816050922,1.2673348838843774,155.0,155.001311383065,1.4253987404585937,242.83558722109214,155.001311383065,175.33312219138023,1.2668613321080266,1.251615,1.2516135037899963,15.247828318030399,241.9291639845462,1.200915,1.2009114671037961,106.79114447843521,0.03166121038753828,0.01392409788522009,2.2738428477399224,2.012651920994923,0.8365878333487003
18,0.0,18.0,18.0,170.0000264655896,48.56479686450825,54.943353064230564,66.49187653685081,83.6,1.6722000000000001,149.20272680716894,4183.756281534274,269.99999613000506,270.0,36.29291619338405,34.18639841355624,599.9999587739113,599.9999596789727,1.6221412269389215,1219.506405728874,1219.5064025061952,1.622195,1.6221949938827112,336.865594249262,144.13356659597972,1.5723116170803058,932.2918416089949,932.6594159710412,1.571315,1.571315013330944,333.0379155167665,932.6594159710418,1.5214475124144133,348.48627915763296,1.52129095745978,333.0379155167665,1.520795,1.5207968173002135,180.62487186852118,320.1435949540536,180.62487190304387,1.4266045115320825,265.6318465124597,265.6321500329747,1.4253989368178455,320.1435949540536,265.6321500329747,300.9805924098295,1.4251565741400816,1.411445,1.4114457786384298,13.710795501651774,317.9260567677934,1.361375,1.3613715671937467,70.04300555608218,242.83286507767048,70.04300555604318,1.2673344887508522,155.0,155.00130567032676,1.4253989368178455,242.83286507767048,155.00130567032676,175.33117918949347,1.2668609480061426,1.251615,1.2516135102325343,15.247437773608263,241.92654005607127,1.200915,1.2009114779633108,106.78835876825515,0.031659186621536745,0.013922871754296403,2.273897740368625,2.012651920994923,0.8366015131933302
19,0.0,19.0,19.0,170.00002078576807,48.56479524192392,54.94335122853415,66.49187431531003,83.6,1.6722000000000001,149.20271850924087,4183.756141177955,269.9999968434124,270.0,36.29291622305466,34.186398840394816,599.9999587739113,599.9999587970179,1.622141228447643,1219.506405728874,1219.5064010856295,1.622195,1.6221949953916188,336.8655803187078,144.1335690978259,1.5723116141076878,932.2918359626494,932.6594091635156,1.571315,1.5713150104433908,333.03790192681396,932.6594091635156,1.5214475219221864,348.4862460698525,1.521290966982179,333.03790192681396,1.520795,1.5207968268499912,180.64201791228552,320.13782700389925,180.64201794689635,1.4266047261070798,265.6500409645862,265.65034395309846,1.4253991346652128,320.13782700389925,265.65034395309846,301.002537353416,1.4251567695928749,1.411445,1.4114457733698877,13.710996222987104,317.92007221745064,1.361375,1.3613715869037093,70.0428932636282,242.8301521443523,70.04289326358445,1.2673340942804836,155.0,155.00130041985506,1.4253991346652128,242.8301521443523,155.00130041985506,175.32924200309802,1.266860564528794,1.251615,1.2516135159472566,15.24704858153747,241.92392505589245,1.200915,1.2009114883219942,106.78557413596452,0.031657167835393046,0.013921648398759067,2.2739525470428394,2.012651920994923,0.8366151598327886
20,0.0,20.0,20.0,170.00001633760198,48.56479397119305,54.94334979090402,66.49187257550494,83.6,1.6722000000000001,149.20271198534178,4183.756031256095,269.9999974876811,270.0,36.29291628472687,34.18639923509999,599.9999587739113,599.9999582828,1.622141229559112,1219.506405728874,1219.5064005108875,1.622195,1.622194996503294,336.86556939038167,144.13357111496637,1.5723116117388691,932.291831511157,932.6594037920366,1.571315,1.571315008141295,333.0378912687521,932.6594037920369,1.5214475292703538,348.4862200869966,1.521290974341811,333.0378912687521,1.520795,1.5207968342310922,180.6591354176536,320.13207465975995,180.65913545235202,1.4266049417676578,265.6682036185379,265.66850607880025,1.42539933358633,320.13207465975995,265.66850607880025,301.0244404686095,1.425156966116055,1.411445,1.4114457691340316,13.711196982023388,317.91410385386064,1.361375,1.3613716041251196,70.04278128560864,242.82744772970403,70.0427812855584,1.2673337005033531,155.0,155.00129559284392,1.42539933358633,242.82744772970403,155.00129559284392,175.32731061691757,1.266860181708852,1.251615,1.2516135210578125,15.246660651039523,241.9213182926615,1.200915,1.2009114981036122,106.78279058401425,0.031655154008803865,0.013920427815575577,2.274007266743978,2.012651920994923,0.8366287735467768
