MAE,RMSE,R2,MAPE,Variable
0.2522784987199665,0.32480300529339584,0.9959617682722963,0.20508322122189948,air
2.026756826027464,2.620955875383316,0.9957762361646668,0.9368260852517473,second_air2
0.2858572332139163,0.3674436172462422,0.995441541046786,0.9957146757235689,COG
0.08859575235969572,0.11462887544928538,0.855955275694652,0.014765835440615308,burner_input_T_PV
1.4962065613567068e-05,1.9166183239727807e-05,0.9542774450243298,0.0009223561764401853,burner_inputP
0.15333590993311505,0.2151256729262384,0.7277314439980244,0.01257317641024165,burner_output_T_PV
1.480641836296377e-05,1.917034269632835e-05,0.953281809154331,0.0009127379460539424,burner_output_P_PV
0.3389024257239071,0.45222679999962817,0.9984284650958273,0.12259416421461146,fur_F
2.21496928606696,2.9222905385075157,0.9410797003956878,1.601970458345789,fur_inputT
1.1375204088588232e-05,1.4534095722398251e-05,0.9936192539696563,0.0007236195326673421,fur_inputP
1.429021683086234,1.9184719540642516,0.9746869498248713,0.15380815056414493,fur_temp
1.3726945410969202,1.8663740981443928,0.9809311031682422,0.14778918482858383,fur_outputT
1.0398917785771655e-05,1.327420899573713e-05,0.9913967875998939,0.0006617991418415614,fur_outputP_PV
0.42294008803925337,0.554318364201428,0.9975976880377982,0.15480796202868158,WHB_F
1.422229981296497,1.8829710470096652,0.9805904467809725,0.15307808817189422,WHB_inputT
4.8335394856234674e-05,6.183974697523178e-05,0.9942900414723519,0.003177380286660476,WHB_inputP
1.9251013370615606,2.5419520273227674,0.9948944918902582,0.9799601452260122,WHB_outputT
4.685365589093446e-05,5.8973141949141886e-05,0.9947300106723144,0.0030801625360454784,WHB_outputP
0.39554230341403057,0.530691466241194,0.9977981127409716,0.14447158299655286,SEP1_F
5.1881907089889855e-05,6.556801057790007e-05,0.9933179261555206,0.003411637903063933,SEP1_P_PV
0.17079507270318742,0.21956417871478662,0.9890263244023593,0.14415116739023962,SEP1_T
0.5511214711893705,0.6972773146828483,0.9973592876741061,0.21669244714973393,HEATER1_F
0.1548149286530339,0.19630061252509282,0.9912285286759193,0.13041218134247784,HEATER1_input_T
3.765105471542549e-05,4.8080831089343436e-05,0.9972726226196675,0.0026505632629513593,HEATER1_input_P
0.1889889235082945,0.2528908971107748,0.9977462538909747,0.08284901589270244,HEATER1_output_T_PV
3.556797755378183e-05,4.539251003197258e-05,0.997166015492954,0.0025051953689741273,HEATER1_output_P
0.482684504306091,0.6196137313375725,0.9979147790105654,0.19029667095900138,cat1_F
0.16453870789367306,0.2292323439359014,0.9981482157492694,0.07186400314418533,cat1_input_temp
0.5478418576485891,0.6974538035204523,0.9940311688235586,0.20508166331851502,cat1_output_temp
3.3452480217226096e-05,4.308855136586438e-05,0.997366577340648,0.002356413942891549,cat1_input_P
1.3237523932333766e-05,1.6564309306475936e-05,0.9916626431914984,0.0009378694390264355,cat1_output_P_PV
0.43454189800562654,0.5617053380127545,0.9983069728504599,0.17299563285252278,SEP2_F
3.85594893578456e-05,4.9446664383097305e-05,0.9961334420876324,0.0028325604084501153,SEP2_P_PV
0.360395815929266,0.4147057969707957,0.9648164579041161,0.7875263618713222,SEP2_T
0.4141138533363766,0.5256539719848314,0.9957948481402235,0.24827446657232122,HEATER2_F
0.38838364519234553,0.4425123637436851,0.9599400702598585,0.8494628608064787,HEATER2_input_T
5.210308055093052e-05,6.474274970570494e-05,0.9958230276598755,0.004132830088233873,HEATER2_input_P
0.6494303971613314,0.8604019979977954,0.9960877585962112,0.3676529745099735,HEATER2_output_T_PV
0.42240425261814885,0.5307390185303086,0.9957130954172886,0.25349320639209744,cat2_F
0.478101594124012,0.6241782359694682,0.9979410771782535,0.2735851533382631,cat2_input_temp
0.7607792958194192,0.9685051682757213,0.9946472895939569,0.325403034669069,cat2_output_temp
5.388027255698664e-05,6.690758800124514e-05,0.9953286149720133,0.004274885166627359,cat2_input_P
1.4336858189968462e-05,1.848619266559149e-05,0.9904441793063474,0.0011454857229962429,cat2_output_P_PV
0.4413945308570758,0.5506179083632665,0.9952442741401836,0.2678116877492767,SEP3_F
3.71133070104907e-05,4.792085993263416e-05,0.9958288055354471,0.0030906762524132883,SEP3_P_PV
2.4034973826450274,2.9124650131137373,0.8080636946663984,2.1097850197508827,SEP3_T
0.00043066807057868406,0.0005426620849017227,0.8963375444462348,5.183078767321839,B35_H2S
0.00020780339053959763,0.00028622132960519543,0.9391151423024704,13.646645140019961,B35_SO2
